user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
60425ec4334abbc8784c6278519fb592f0d9b0fe,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
51ec78569a6739de57ed8466b313ee1ad108e504,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
23f1565b23cdfe54aca7ed1ef5e196ae4e32f9e8,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
0eba8cd76a0e40c5cd54829aac6bcdba4f3e7149,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
95c2c4f72171e039d57571696a11571aee14fa4d,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
4d4356bd7c59c456dfa689a66665c7d8aa46e230,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
c91bf10b6efa23aff9724908f5dc6f60ed0eb6c5,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
0cad9367689b7f3e2365f7785ff27aaab29367d4,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
d4e9dd860586d5d270d376752bd6f52d1d973716,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
a58001cabfd2b538ff919d03b7c5b5bf523cc456,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
e82fd9d53bcda3955a7c79a11d1e2ab344fb47d3,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
cda7da196689b8cf64dae58991a1e240cbcd381d,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
37f094f6095a75b5de532d158f8dfe229ff6fc05,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
e54b5bea5a3e46d7b07310f51464f66f5ce9b935,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
3604f930fbb5a0cb195ed2fce7343452b5d96646,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
b30c06a9850dd757b35b7c050b3b7e9084dfe2bb,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
6a94a799b01e1f43588f278a30504da1cfdb4724,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
e99481f1e9adc87f0712c672b5ce1bd65b4b3a48,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
f67baa04685533229c041b6ab0fcc05ad2497ef9,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
12c5f6297cc5f8cff4878340f17ed3db6c8e0e29,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
437b790c72cb1dbbef048abc9d08381f770564af,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
b5062d46b0afaeb3f5e6ba680f7f6ea770432111,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
aa6969195c49be42d4245dc6f739d670e2ce7ddc,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
a1991a9930972f31a48e96418075a65933189cca,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
f8e7f647067e33b197bee141ae8f768c15a87170,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
a38744c0bd3e43fa8a38a7c3cec24679db8f33e6,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
80bc7f2c810d2f860a6290b603f26af5b073ef74,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
2901e726a5ba870db6cdd1eb94321810da4ee4f2,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
100ca000b75c69e32c859c596c25e12cef3869b2,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
c7ac4e14eda904b7e9e7fd1c53922bd58a0a7c0f,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
74e4cb5acaae8cdf9eb67d14639dfdcc307d0366,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
2593d712690a77f401d54a06a222d1be00db23ac,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
09541c4d8d55ad9bdefd9f47f1d57145301f9772,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
30b863951cc28659a23fb766504e2c98ee206b0f,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
5f2e15d7d541baa7cdfd4ed58761d0f63cbda4c2,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
eeb9020629a6266701f6868186c8f6e8be3356ba,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
9c3b50d056cec1c12a6e7253273c4f61a104476d,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
4cc1179cd3f5bc8f8116f9953de857ce5928998b,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
fea34e057ead34b1c1f62baccfdf0485a836d8d1,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
ee04ecb6a0ed773ffb9ad19e561a9f9c51e096c1,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
d9b22c105041fcb8a3dada1f5ad83ce6c22abb30,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
7f010cd7b7045ef5b78d9095edb224bd815d1c4c,SOAUWYT12A81C206F1,Undo,1,Vespertine Live,Björk,2001,"alternative rock, art pop, electronica, experimental pop, experimental vocal, icelandic experimental, icelandic pop, icelandic singer-songwriter, metropopolis, permanent wave, trip hop",0.477,0.364,5.0,-11.985,1.0,0.0345,0.761,0.0113,0.151,0.0595,116.118,audio_features,5eacHz9AJcozOn3KuqzPQz,spotify:track:5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/tracks/5eacHz9AJcozOn3KuqzPQz,https://api.spotify.com/v1/audio-analysis/5eacHz9AJcozOn3KuqzPQz,338467.0,4.0
